"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20200927","분당선","서울숲","5257","5528","20200930",""
"20200927","분당선","수원","4920","3997","20200930",""
"20200927","분당선","복정","1","0","20200930",""
"20200927","분당선","수서","6024","6335","20200930",""
"20200927","분당선","대모산입구","1470","1374","20200930",""
"20200927","분당선","개포동","1551","1538","20200930",""
"20200927","분당선","구룡","509","497","20200930",""
"20200927","분당선","도곡","1973","1958","20200930",""
"20200927","분당선","한티","6885","6601","20200930",""
"20200927","분당선","선릉","2493","3382","20200930",""
"20200927","과천선","범계","11454","11158","20200930",""
"20200927","과천선","평촌","5116","4980","20200930",""
"20200927","과천선","인덕원","8970","8676","20200930",""
"20200927","과천선","정부과천청사","3225","3300","20200930",""
"20200927","과천선","과천","2282","1956","20200930",""
"20200927","과천선","대공원","3656","3781","20200930",""
"20200927","과천선","경마공원","614","599","20200930",""
"20200927","과천선","선바위","2979","2884","20200930",""
"20200927","공항철도 1호선","영종","1864","1843","20200930",""
"20200927","공항철도 1호선","인천공항2터미널","1334","1308","20200930",""
"20200927","공항철도 1호선","인천공항1터미널","2702","2775","20200930",""
"20200927","공항철도 1호선","공항화물청사","960","1033","20200930",""
"20200927","공항철도 1호선","운서","4143","4211","20200930",""
"20200927","공항철도 1호선","청라국제도시","2556","2460","20200930",""
"20200927","공항철도 1호선","검암","3153","3270","20200930",""
"20200927","공항철도 1호선","계양","4093","3853","20200930",""
"20200927","공항철도 1호선","김포공항","7880","4641","20200930",""
"20200927","공항철도 1호선","마곡나루(서울식물원)","1744","1807","20200930",""
"20200927","공항철도 1호선","디지털미디어시티","2871","2776","20200930",""
"20200927","공항철도 1호선","홍대입구","6851","6258","20200930",""
"20200927","공항철도 1호선","공덕","839","1039","20200930",""
"20200927","공항철도 1호선","서울역","4386","4134","20200930",""
"20200927","경춘선","춘천","1268","1083","20200930",""
"20200927","경춘선","남춘천","2331","2314","20200930",""
"20200927","경춘선","김유정","395","413","20200930",""
"20200927","경춘선","강촌","753","654","20200930",""
"20200927","경춘선","백양리","158","128","20200930",""
"20200927","경춘선","굴봉산","264","266","20200930",""
"20200927","경춘선","가평","1593","1351","20200930",""
"20200927","경춘선","상천","469","409","20200930",""
"20200927","경춘선","청평","1590","1349","20200930",""
"20200927","경춘선","대성리","795","569","20200930",""
"20200927","경춘선","마석","2311","2200","20200930",""
"20200927","경춘선","천마산","1118","1049","20200930",""
"20200927","경춘선","평내호평","2927","2930","20200930",""
"20200927","경춘선","금곡","815","795","20200930",""
"20200927","경춘선","사릉","1583","1563","20200930",""
"20200927","경춘선","퇴계원","1748","1681","20200930",""
"20200927","경춘선","별내","1398","1354","20200930",""
"20200927","경춘선","갈매","1250","1146","20200930",""
"20200927","경춘선","신내","683","738","20200930",""
"20200927","경인선","도화","1853","1709","20200930",""
"20200927","경인선","중동","4037","3839","20200930",""
"20200927","경인선","온수(성공회대입구)","3062","3019","20200930",""
"20200927","경인선","도원","1427","1424","20200930",""
"20200927","경인선","간석","2644","2518","20200930",""
"20200927","경인선","부개","3810","3581","20200930",""
"20200927","경인선","소사","4878","4577","20200930",""
"20200927","경인선","구일","2645","2517","20200930",""
"20200927","경인선","인천","3196","2618","20200930",""
"20200927","경인선","동인천","7638","7214","20200930",""
"20200927","경인선","제물포","4539","4457","20200930",""
"20200927","경인선","주안","9770","8738","20200930",""
"20200927","경인선","동암","8144","8066","20200930",""
"20200927","경인선","백운","3534","3386","20200930",""
"20200927","경인선","부평","18040","19351","20200930",""
"20200927","경인선","송내","10987","10726","20200930",""
"20200927","경인선","부천","18045","17816","20200930",""
"20200927","경인선","역곡","12052","11936","20200930",""
"20200927","경인선","오류동","5705","5153","20200930",""
"20200927","경인선","개봉","10102","9771","20200930",""
"20200927","경의선","임진강","80","64","20200930",""
"20200927","경의선","문산","2903","3094","20200930",""
"20200927","경의선","파주","575","469","20200930",""
"20200927","경의선","월롱","797","1077","20200930",""
"20200927","경의선","금촌","3310","3500","20200930",""
"20200927","경의선","금릉","2135","2115","20200930",""
"20200927","경의선","운정","2547","2464","20200930",""
"20200927","경의선","야당","2791","2695","20200930",""
"20200927","경의선","탄현","3251","3058","20200930",""
"20200927","경의선","일산","3659","3468","20200930",""
"20200927","경의선","풍산","2533","2604","20200930",""
"20200927","경의선","백마","2605","2452","20200930",""
"20200927","경의선","곡산","283","258","20200930",""
"20200927","경의선","능곡","1783","1779","20200930",""
"20200927","경의선","행신","3268","3141","20200930",""
"20200927","경의선","강매","1141","1079","20200930",""
"20200927","경의선","화전","672","695","20200930",""
"20200927","경의선","수색","713","699","20200930",""
"20200927","경의선","디지털미디어시티","1039","965","20200930",""
"20200927","경의선","가좌","2435","2249","20200930",""
"20200927","경의선","홍대입구","1271","1326","20200930",""
"20200927","경의선","서강대","1107","1020","20200930",""
"20200927","경의선","공덕","1271","1100","20200930",""
"20200927","경의선","효창공원앞","1070","1144","20200930",""
"20200927","경의선","신촌","195","193","20200930",""
"20200927","경의선","서울역","756","750","20200930",""
"20200927","경원선","소요산","3832","3336","20200930",""
"20200927","경원선","동두천","1096","1536","20200930",""
"20200927","경원선","보산","1203","1345","20200930",""
"20200927","경원선","동두천중앙","1791","1752","20200930",""
"20200927","경원선","지행","3593","3583","20200930",""
"20200927","경원선","덕정","2805","3042","20200930",""
"20200927","경원선","덕계","1319","1205","20200930",""
"20200927","경원선","양주","4392","4326","20200930",""
"20200927","경원선","녹양","2390","2312","20200930",""
"20200927","경원선","가능","3619","3335","20200930",""
"20200927","경원선","의정부","11320","11591","20200930",""
"20200927","경원선","회룡","6095","5990","20200930",""
"20200927","경원선","망월사","3870","3958","20200930",""
"20200927","경원선","도봉산","7955","5581","20200930",""
"20200927","경원선","도봉","3060","2885","20200930",""
"20200927","경원선","방학","4826","4564","20200930",""
"20200927","경원선","녹천","2433","2112","20200930",""
"20200927","경원선","월계","3010","2725","20200930",""
"20200927","경원선","광운대","3818","3744","20200930",""
"20200927","경원선","석계","4498","4920","20200930",""
"20200927","경원선","신이문","4349","4042","20200930",""
"20200927","경원선","외대앞","4254","3957","20200930",""
"20200927","경원선","청량리(서울시립대입구)","10165","10210","20200930",""
"20200927","경원선","왕십리(성동구청)","7114","8167","20200930",""
"20200927","경원선","응봉","925","857","20200930",""
"20200927","경원선","옥수","45","26","20200930",""
"20200927","경원선","한남","1729","1756","20200930",""
"20200927","경원선","서빙고","828","774","20200930",""
"20200927","경원선","이촌(국립중앙박물관)","1923","1385","20200930",""
"20200927","경부선","광명","1410","1181","20200930",""
"20200927","경부선","서동탄","656","623","20200930",""
"20200927","경부선","당정","2656","2559","20200930",""
"20200927","경부선","천안","4382","4211","20200930",""
"20200927","경부선","두정","3125","3211","20200930",""
"20200927","경부선","직산","453","485","20200930",""
"20200927","경부선","성환","2043","2301","20200930",""
"20200927","경부선","평택","8418","8981","20200930",""
"20200927","경부선","지제","1515","1388","20200930",""
"20200927","경부선","서정리","3380","4308","20200930",""
"20200927","경부선","송탄","3120","3086","20200930",""
"20200927","경부선","진위","659","610","20200930",""
"20200927","경부선","오산","5831","6154","20200930",""
"20200927","경부선","오산대","1765","1612","20200930",""
"20200927","경부선","세마","1278","1220","20200930",""
"20200927","경부선","병점","6850","7209","20200930",""
"20200927","경부선","세류","1717","1696","20200930",""
"20200927","경부선","독산","5238","5400","20200930",""
"20200927","경부선","수원","25517","25773","20200930",""
"20200927","경부선","화서","3141","3016","20200930",""
"20200927","경부선","성균관대","6454","6414","20200930",""
"20200927","경부선","의왕","3530","3535","20200930",""
"20200927","경부선","군포","2800","2557","20200930",""
"20200927","경부선","금정","11395","11676","20200930",""
"20200927","경부선","명학","2965","2904","20200930",""
"20200927","경부선","안양","11426","11136","20200930",""
"20200927","경부선","관악","4087","3647","20200930",""
"20200927","경부선","석수","4642","4528","20200930",""
"20200927","경부선","금천구청","5217","5063","20200930",""
"20200927","경부선","가산디지털단지","3989","5479","20200930",""
"20200927","경부선","구로","8443","8635","20200930",""
"20200927","경부선","신길","4185","3583","20200930",""
"20200927","경부선","신도림","1879","1848","20200930",""
"20200927","경부선","영등포","25008","24657","20200930",""
"20200927","경부선","대방","4814","4965","20200930",""
"20200927","경부선","노량진","5361","5261","20200930",""
"20200927","경부선","용산","19123","18743","20200930",""
"20200927","경부선","남영","3210","3431","20200930",""
"20200927","경부선","서울역","3149","656","20200930",""
"20200927","경강선","여주","1495","1453","20200930",""
"20200927","경강선","세종대왕릉","221","230","20200930",""
"20200927","경강선","부발","925","1464","20200930",""
"20200927","경강선","이천","1567","1641","20200930",""
"20200927","경강선","신둔도예촌","600","639","20200930",""
