"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210901","분당선","이매","5521","4934","20210904",""
"20210901","분당선","보정","2308","2027","20210904",""
"20210901","분당선","죽전","11415","12763","20210904",""
"20210901","분당선","구성","4392","4806","20210904",""
"20210901","분당선","신갈","4086","4085","20210904",""
"20210901","분당선","기흥","8567","8091","20210904",""
"20210901","분당선","상갈","5005","4775","20210904",""
"20210901","분당선","청명","3848","3636","20210904",""
"20210901","분당선","영통","7006","7183","20210904",""
"20210901","분당선","망포","12327","11730","20210904",""
"20210901","분당선","매탄권선","4430","4268","20210904",""
"20210901","분당선","수원시청","10694","11326","20210904",""
"20210901","분당선","매교","2669","2700","20210904",""
"20210901","수인선","고색","3783","3480","20210904",""
"20210901","수인선","오목천","2439","2308","20210904",""
"20210901","수인선","어천","599","659","20210904",""
"20210901","수인선","야목","257","201","20210904",""
"20210901","수인선","사리","3848","3476","20210904",""
"20210901","수인선","달월","77","54","20210904",""
"20210901","수인선","월곶","2302","2266","20210904",""
"20210901","수인선","소래포구","4533","4350","20210904",""
"20210901","수인선","인천논현","5204","5508","20210904",""
"20210901","수인선","호구포","3735","3916","20210904",""
"20210901","수인선","남동인더스파크","2267","2486","20210904",""
"20210901","수인선","원인재","4017","4182","20210904",""
"20210901","수인선","연수","4101","4012","20210904",""
"20210901","수인선","송도","2296","2132","20210904",""
"20210901","수인선","인하대","5101","4844","20210904",""
"20210901","수인선","숭의","3768","3514","20210904",""
"20210901","수인선","신포","1754","1756","20210904",""
"20210901","수인선","인천","921","1498","20210904",""
"20210901","안산선","산본","14514","15647","20210904",""
"20210901","안산선","대야미","4575","4208","20210904",""
"20210901","안산선","반월","3917","3820","20210904",""
"20210901","안산선","상록수","14127","14414","20210904",""
"20210901","안산선","한대앞","7630","7756","20210904",""
"20210901","안산선","중앙","15056","15687","20210904",""
"20210901","안산선","고잔","8056","7753","20210904",""
"20210901","안산선","초지","4527","4947","20210904",""
"20210901","안산선","안산","10630","9504","20210904",""
"20210901","안산선","신길온천","1556","1436","20210904",""
"20210901","안산선","정왕","7928","8348","20210904",""
"20210901","안산선","오이도","7531","7150","20210904",""
"20210901","안산선","수리산","3898","3175","20210904",""
"20210901","우이신설선","북한산우이","2337","2105","20210904",""
"20210901","우이신설선","솔밭공원","2268","2231","20210904",""
"20210901","우이신설선","4.19민주묘지","2601","2451","20210904",""
"20210901","우이신설선","가오리","3877","3990","20210904",""
"20210901","우이신설선","화계","3213","3034","20210904",""
"20210901","우이신설선","삼양","1887","2073","20210904",""
"20210901","우이신설선","삼양사거리","2339","2372","20210904",""
"20210901","우이신설선","솔샘","5293","4967","20210904",""
"20210901","우이신설선","북한산보국문","5504","5395","20210904",""
"20210901","4호선","수유(강북구청)","31144","30990","20210904",""
"20210901","4호선","미아(서울사이버대학)","13771","13578","20210904",""
"20210901","4호선","미아사거리","25377","24507","20210904",""
"20210901","4호선","길음","18578","18039","20210904",""
"20210901","4호선","성신여대입구(돈암)","17623","16949","20210904",""
"20210901","4호선","한성대입구(삼선교)","12237","11854","20210904",""
"20210901","4호선","혜화","27618","27739","20210904",""
"20210901","4호선","동대문","18177","18954","20210904",""
"20210901","4호선","동대문역사문화공원(DDP)","13161","12087","20210904",""
"20210901","4호선","충무로","24037","25035","20210904",""
"20210901","4호선","명동","15551","16162","20210904",""
"20210901","4호선","회현(남대문시장)","20983","22426","20210904",""
"20210901","4호선","서울역","9538","12204","20210904",""
"20210901","4호선","숙대입구(갈월)","11708","11349","20210904",""
"20210901","4호선","삼각지","4527","4906","20210904",""
"20210901","4호선","신용산","14197","15085","20210904",""
"20210901","4호선","이촌(국립중앙박물관)","6434","7091","20210904",""
"20210902","7호선","용마산(용마폭포공원)","5774","5681","20210905",""
"20210902","일산선","주엽","8540","8602","20210905",""
"20210902","중앙선","지평","77","80","20210905",""
"20210902","중앙선","용문","1688","1747","20210905",""
"20210902","중앙선","원덕","349","314","20210905",""
"20210902","중앙선","양평","2351","2473","20210905",""
"20210902","중앙선","오빈","306","316","20210905",""
"20210902","중앙선","아신","510","506","20210905",""
"20210902","중앙선","국수","710","705","20210905",""
"20210902","중앙선","신원","265","177","20210905",""
"20210902","중앙선","양수","1822","1856","20210905",""
"20210902","중앙선","운길산","856","797","20210905",""
"20210902","중앙선","팔당","850","873","20210905",""
"20210902","중앙선","도심","2268","1797","20210905",""
"20210902","중앙선","덕소","5390","5457","20210905",""
"20210902","중앙선","양정","783","682","20210905",""
"20210902","일산선","원당","10687","10250","20210905",""
"20210902","일산선","삼송","17636","17256","20210905",""
"20210902","일산선","지축","1","0","20210905",""
"20210902","일산선","원흥","9775","9403","20210905",""
"20210902","우이신설선","신설동","2121","2038","20210905",""
"20210902","우이신설선","보문","1439","1423","20210905",""
"20210902","우이신설선","성신여대입구(돈암)","2886","3142","20210905",""
"20210902","우이신설선","정릉","4348","3910","20210905",""
"20210902","우이신설선","북한산보국문","5632","5415","20210905",""
"20210902","우이신설선","솔샘","5286","5022","20210905",""
"20210902","우이신설선","삼양사거리","2337","2334","20210905",""
"20210902","우이신설선","삼양","1923","2097","20210905",""
"20210902","우이신설선","화계","3260","3059","20210905",""
"20210902","우이신설선","가오리","3919","3965","20210905",""
"20210902","우이신설선","4.19민주묘지","2764","2674","20210905",""
"20210902","우이신설선","솔밭공원","2258","2260","20210905",""
"20210902","우이신설선","북한산우이","2552","2307","20210905",""
"20210902","안산선","수리산","3949","3303","20210905",""
"20210902","안산선","오이도","7788","7589","20210905",""
"20210902","안산선","정왕","8035","8301","20210905",""
"20210902","안산선","신길온천","1634","1489","20210905",""
"20210902","안산선","안산","10630","9591","20210905",""
"20210902","안산선","초지","4541","4817","20210905",""
"20210902","안산선","고잔","8116","7662","20210905",""
"20210902","안산선","중앙","15348","16008","20210905",""
"20210902","안산선","한대앞","8050","8004","20210905",""
"20210902","안산선","상록수","14571","14879","20210905",""
"20210902","안산선","반월","4166","3999","20210905",""
"20210902","안산선","대야미","4725","4219","20210905",""
"20210902","안산선","산본","14716","15770","20210905",""
"20210902","수인선","인천","940","1526","20210905",""
"20210902","수인선","신포","1718","1791","20210905",""
"20210902","수인선","숭의","3887","3667","20210905",""
"20210902","수인선","인하대","5268","5019","20210905",""
"20210902","수인선","송도","2458","2196","20210905",""
"20210902","수인선","연수","4167","4068","20210905",""
"20210902","수인선","원인재","4153","4218","20210905",""
"20210902","수인선","남동인더스파크","2256","2508","20210905",""
"20210902","수인선","호구포","3735","3850","20210905",""
"20210902","수인선","인천논현","5085","5449","20210905",""
"20210902","수인선","소래포구","5257","5001","20210905",""
"20210902","수인선","월곶","2406","2265","20210905",""
"20210902","수인선","달월","95","60","20210905",""
"20210902","수인선","사리","4009","3646","20210905",""
"20210902","수인선","야목","276","225","20210905",""
"20210902","수인선","어천","672","708","20210905",""
"20210902","수인선","오목천","2633","2475","20210905",""
"20210902","수인선","고색","3840","3651","20210905",""
"20210902","분당선","매교","2791","2750","20210905",""
"20210902","분당선","수원시청","11103","11840","20210905",""
"20210902","분당선","매탄권선","4470","4351","20210905",""
"20210902","분당선","망포","12431","11862","20210905",""
"20210902","분당선","영통","7364","7526","20210905",""
"20210902","분당선","청명","3858","3745","20210905",""
"20210902","분당선","상갈","5074","4901","20210905",""
"20210902","분당선","기흥","8597","8213","20210905",""
"20210902","분당선","신갈","4117","4125","20210905",""
"20210902","분당선","구성","4522","4823","20210905",""
"20210902","분당선","죽전","12030","13098","20210905",""
"20210902","분당선","보정","2251","1955","20210905",""
"20210902","분당선","이매","5212","4818","20210905",""
"20210902","분당선","오리","10960","9103","20210905",""
"20210902","분당선","미금","14324","15335","20210905",""
"20210902","분당선","정자","15045","16222","20210905",""
"20210902","분당선","수내","12021","12130","20210905",""
"20210902","분당선","서현","21739","21999","20210905",""
"20210902","분당선","야탑","23164","24067","20210905",""
"20210902","분당선","모란","18722","18693","20210905",""
"20210902","분당선","태평","12599","12166","20210905",""
"20210902","분당선","가천대","6330","7240","20210905",""
"20210902","분당선","선정릉","7462","8116","20210905",""
"20210902","분당선","강남구청","9358","10681","20210905",""
"20210902","분당선","압구정로데오","16379","17732","20210905",""
"20210902","분당선","서울숲","9754","9812","20210905",""
"20210902","분당선","수원","6994","5911","20210905",""
"20210902","분당선","복정","2","0","20210905",""
"20210902","분당선","수서","11957","12341","20210905",""
"20210902","분당선","대모산입구","3584","3416","20210905",""
"20210902","분당선","개포동","3370","3530","20210905",""
"20210902","분당선","구룡","1854","1843","20210905",""
"20210902","분당선","도곡","6015","5990","20210905",""
"20210902","분당선","한티","13107","14252","20210905",""
"20210902","분당선","선릉","12550","18350","20210905",""
