"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210426","9호선","신목동","3931","3547","20210429",""
"20210426","9호선","염창","16781","16635","20210429",""
"20210426","9호선","등촌","10988","10904","20210429",""
"20210426","9호선","증미","7397","7340","20210429",""
"20210426","9호선","가양","19934","19599","20210429",""
"20210426","9호선","양천향교","9379","9617","20210429",""
"20210426","9호선","마곡나루(서울식물원)","11088","11047","20210429",""
"20210426","9호선","신방화","6765","6585","20210429",""
"20210426","9호선","공항시장","2872","3135","20210429",""
"20210426","9호선","김포공항","7927","10689","20210429",""
"20210426","9호선","개화","2638","1798","20210429",""
"20210426","8호선","모란","4164","3128","20210429",""
"20210426","8호선","수진","4885","4655","20210429",""
"20210426","8호선","신흥","4420","4675","20210429",""
"20210426","8호선","단대오거리","10695","10239","20210429",""
"20210426","8호선","남한산성입구(성남법원.검찰청)","14574","13757","20210429",""
"20210426","8호선","산성","6349","6407","20210429",""
"20210426","8호선","복정","11166","9747","20210429",""
"20210426","8호선","장지","16497","15826","20210429",""
"20210426","8호선","문정","22212","23459","20210429",""
"20210426","8호선","가락시장","7549","8500","20210429",""
"20210426","8호선","송파","7612","7643","20210429",""
"20210426","8호선","잠실(송파구청)","12380","14569","20210429",""
"20210426","8호선","몽촌토성(평화의문)","5711","5818","20210429",""
"20210426","8호선","강동구청","10292","10905","20210429",""
"20210426","8호선","천호(풍납토성)","14299","16450","20210429",""
"20210426","8호선","암사","18906","16741","20210429",""
"20210426","7호선","부평구청","12081","10031","20210429",""
"20210426","7호선","굴포천","8553","9110","20210429",""
"20210426","7호선","삼산체육관","5188","4751","20210429",""
"20210426","7호선","상동","11944","12360","20210429",""
"20210426","7호선","부천시청","12078","12057","20210429",""
"20210426","7호선","신중동","14111","13864","20210429",""
"20210426","7호선","춘의","9631","9607","20210429",""
"20210426","7호선","부천종합운동장","4719","4107","20210429",""
"20210426","7호선","까치울","7760","7501","20210429",""
"20210426","7호선","온수(성공회대입구)","11333","10383","20210429",""
"20210426","7호선","천왕","11653","11150","20210429",""
"20210426","7호선","광명사거리","22250","21870","20210429",""
"20210426","7호선","철산","21790","22062","20210429",""
"20210426","7호선","가산디지털단지","47975","48165","20210429",""
"20210426","7호선","남구로","16800","17603","20210429",""
"20210426","7호선","대림(구로구청)","7766","7503","20210429",""
"20210426","7호선","신풍","11760","11200","20210429",""
"20210426","7호선","보라매","9794","9819","20210429",""
"20210426","7호선","신대방삼거리","16287","15792","20210429",""
"20210426","7호선","장승배기","9567","9386","20210429",""
"20210426","7호선","상도","10339","10169","20210429",""
"20210426","7호선","숭실대입구(살피재)","12593","13104","20210429",""
"20210426","7호선","남성","11086","10392","20210429",""
"20210426","7호선","이수","14999","14566","20210429",""
"20210426","7호선","내방","13975","14246","20210429",""
"20210426","7호선","고속터미널","15222","12731","20210429",""
"20210426","7호선","반포","5642","5545","20210429",""
"20210426","7호선","논현","20734","22133","20210429",""
"20210426","7호선","학동","24406","25854","20210429",""
"20210426","7호선","강남구청","15911","17305","20210429",""
"20210426","7호선","청담","19258","21250","20210429",""
"20210426","7호선","뚝섬유원지","10041","9725","20210429",""
"20210426","7호선","건대입구","11335","11892","20210429",""
"20210426","7호선","어린이대공원(세종대)","12799","13149","20210429",""
"20210426","7호선","군자(능동)","14351","11584","20210429",""
"20210426","7호선","중곡","10070","9134","20210429",""
"20210426","7호선","용마산(용마폭포공원)","6175","5969","20210429",""
"20210426","7호선","사가정","16308","16378","20210429",""
"20210426","7호선","면목","15989","15526","20210429",""
"20210426","7호선","상봉(시외버스터미널)","16682","15695","20210429",""
"20210426","7호선","중화","10987","10867","20210429",""
"20210426","7호선","먹골","9855","9609","20210429",""
"20210426","7호선","태릉입구","8041","7769","20210429",""
"20210426","7호선","공릉(서울과학기술대)","11822","11772","20210429",""
"20210426","7호선","하계","17487","16420","20210429",""
"20210426","7호선","중계","14416","13328","20210429",""
"20210426","7호선","노원","18998","20191","20210429",""
"20210426","7호선","마들","12443","11804","20210429",""
"20210426","7호선","수락산","12690","12631","20210429",""
"20210426","7호선","도봉산","9267","10888","20210429",""
"20210426","7호선","장암","2397","904","20210429",""
"20210426","6호선","신내","1","0","20210429",""
"20210426","6호선","봉화산(서울의료원)","8760","8271","20210429",""
"20210426","6호선","화랑대(서울여대입구)","11349","8701","20210429",""
"20210426","6호선","태릉입구","5178","5870","20210429",""
"20210426","6호선","석계","12197","12666","20210429",""
"20210426","6호선","돌곶이","9270","8676","20210429",""
"20210426","6호선","상월곡(한국과학기술연구원)","6202","5662","20210429",""
"20210426","6호선","월곡(동덕여대)","11155","11084","20210429",""
"20210426","6호선","고려대(종암)","7926","7652","20210429",""
"20210426","6호선","안암(고대병원앞)","10165","10593","20210429",""
"20210426","6호선","보문","7119","6593","20210429",""
"20210426","6호선","창신","3617","3032","20210429",""
"20210426","6호선","동묘앞","7903","8181","20210429",""
"20210426","6호선","신당","7348","8102","20210429",""
"20210426","6호선","청구","3739","4119","20210429",""
"20210426","6호선","약수","3538","3565","20210429",""
"20210426","6호선","버티고개","2250","2180","20210429",""
"20210426","6호선","한강진","6431","7321","20210429",""
"20210426","6호선","이태원","8577","8780","20210429",""
"20210426","6호선","녹사평(용산구청)","4512","4342","20210429",""
"20210426","6호선","삼각지","5529","4759","20210429",""
"20210426","6호선","효창공원앞","6893","6339","20210429",""
"20210426","6호선","공덕","18730","18105","20210429",""
"20210426","6호선","대흥(서강대앞)","7894","8216","20210429",""
"20210426","6호선","광흥창(서강)","8876","8690","20210429",""
"20210426","6호선","상수","6737","7437","20210429",""
"20210426","6호선","합정","11900","11659","20210429",""
"20210426","6호선","망원","13305","14214","20210429",""
"20210426","6호선","마포구청","13822","12415","20210429",""
"20210426","6호선","월드컵경기장(성산)","4507","4683","20210429",""
"20210426","6호선","디지털미디어시티","13942","15054","20210429",""
"20210426","6호선","증산(명지대앞)","9909","9781","20210429",""
"20210426","6호선","새절(신사)","12973","12170","20210429",""
"20210426","6호선","구산","7646","5809","20210429",""
"20210426","6호선","독바위","2796","2964","20210429",""
"20210426","6호선","불광","4226","4346","20210429",""
"20210426","6호선","역촌","3643","4179","20210429",""
"20210426","6호선","응암","17603","17346","20210429",""
"20210426","5호선","하남검단산","4674","4478","20210429",""
"20210426","5호선","하남시청(덕풍·신장)","4941","4894","20210429",""
"20210426","5호선","하남풍산","3802","3719","20210429",""
"20210426","5호선","미사","14382","14190","20210429",""
"20210426","5호선","강일","3036","3236","20210429",""
"20210426","5호선","마천","6350","6273","20210429",""
"20210426","5호선","거여","8357","8072","20210429",""
"20210426","5호선","개롱","6501","6694","20210429",""
"20210426","5호선","오금","3944","3827","20210429",""
"20210426","5호선","방이","6730","6927","20210429",""
"20210426","5호선","올림픽공원(한국체대)","4262","3781","20210429",""
"20210426","5호선","둔촌동","8411","8431","20210429",""
"20210426","5호선","상일동","16035","14511","20210429",""
"20210426","5호선","고덕","9361","9195","20210429",""
"20210426","5호선","명일","8764","8968","20210429",""
"20210426","5호선","굽은다리(강동구민회관앞)","9436","8992","20210429",""
"20210426","5호선","길동","7976","8231","20210429",""
"20210426","5호선","강동","18297","17495","20210429",""
"20210426","5호선","천호(풍납토성)","17202","17402","20210429",""
"20210426","5호선","광나루(장신대)","12790","11757","20210429",""
"20210426","5호선","아차산(어린이대공원후문)","14042","13831","20210429",""
"20210426","5호선","군자(능동)","10635","11858","20210429",""
"20210426","5호선","장한평","18378","18112","20210429",""
"20210426","5호선","답십리","15841","14632","20210429",""
"20210426","5호선","마장","5527","5108","20210429",""
"20210426","5호선","왕십리(성동구청)","4452","4711","20210429",""
"20210426","5호선","행당","7987","7266","20210429",""
"20210426","5호선","신금호","6354","6577","20210429",""
"20210426","5호선","청구","4059","3624","20210429",""
"20210426","5호선","동대문역사문화공원(DDP)","2883","3292","20210429",""
"20210426","5호선","을지로4가","6146","6262","20210429",""
"20210426","5호선","종로3가","10770","10904","20210429",""
"20210426","5호선","광화문(세종문화회관)","28700","30281","20210429",""
"20210426","5호선","서대문","19042","19570","20210429",""
"20210426","5호선","충정로(경기대입구)","5103","5214","20210429",""
"20210426","5호선","애오개","6915","6969","20210429",""
"20210426","5호선","공덕","14545","15463","20210429",""
"20210426","5호선","마포","14507","14902","20210429",""
"20210426","5호선","여의나루","12762","13870","20210429",""
"20210426","5호선","여의도","28236","29694","20210429",""
"20210426","5호선","신길","3944","4317","20210429",""
"20210426","5호선","영등포시장","9642","9979","20210429",""
"20210426","5호선","영등포구청","4189","4181","20210429",""
"20210426","5호선","양평","7639","7542","20210429",""
"20210426","5호선","오목교(목동운동장앞)","21593","23366","20210429",""
"20210426","5호선","목동","16641","18371","20210429",""
"20210426","5호선","신정(은행정)","14303","11428","20210429",""
"20210426","5호선","까치산","29105","28008","20210429",""
"20210426","5호선","화곡","28259","26494","20210429",""
"20210426","5호선","우장산","14606","14357","20210429",""
