"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20201215","경의선","운정","4698","4437","20201218",""
"20201215","경의선","금릉","3211","3125","20201218",""
"20201215","경의선","금촌","4473","4499","20201218",""
"20201215","경의선","월롱","1675","1590","20201218",""
"20201215","경의선","파주","880","661","20201218",""
"20201215","경의선","문산","3554","3506","20201218",""
"20201215","경의선","임진강","5","5","20201218",""
"20201215","경인선","개봉","16782","17468","20201218",""
"20201215","경인선","오류동","9240","8870","20201218",""
"20201215","경인선","역곡","21234","21328","20201218",""
"20201215","경인선","부천","24630","24941","20201218",""
"20201215","경인선","송내","21536","21486","20201218",""
"20201215","경인선","부평","21346","22120","20201218",""
"20201215","경인선","백운","5371","5433","20201218",""
"20201215","경인선","동암","11910","12088","20201218",""
"20201215","경인선","주안","13931","12765","20201218",""
"20201215","경인선","제물포","7757","7466","20201218",""
"20201215","경인선","동인천","10122","9717","20201218",""
"20201215","경인선","인천","2156","1552","20201218",""
"20201215","경인선","구일","4648","4905","20201218",""
"20201215","경인선","소사","7704","7143","20201218",""
"20201215","경인선","부개","6509","6268","20201218",""
"20201215","경인선","간석","4353","4175","20201218",""
"20201215","경인선","도원","2020","2130","20201218",""
"20201215","경인선","온수(성공회대입구)","5167","5109","20201218",""
"20201215","경인선","중동","7226","7014","20201218",""
"20201215","경인선","도화","3116","2876","20201218",""
"20201215","경춘선","신내","1123","1117","20201218",""
"20201215","경춘선","갈매","2389","2039","20201218",""
"20201215","경춘선","별내","2108","2016","20201218",""
"20201215","경춘선","퇴계원","2819","2604","20201218",""
"20201215","경춘선","사릉","2646","2611","20201218",""
"20201215","경춘선","금곡","1157","1079","20201218",""
"20201215","경춘선","평내호평","4426","4399","20201218",""
"20201215","경춘선","천마산","1212","1138","20201218",""
"20201215","경춘선","마석","2703","2693","20201218",""
"20201215","경춘선","대성리","317","272","20201218",""
"20201215","경춘선","청평","825","807","20201218",""
"20201215","경춘선","상천","126","124","20201218",""
"20201215","경춘선","가평","894","849","20201218",""
"20201215","경춘선","굴봉산","46","48","20201218",""
"20201215","경춘선","백양리","113","101","20201218",""
"20201215","경춘선","강촌","253","226","20201218",""
"20201215","경춘선","김유정","143","129","20201218",""
"20201215","경춘선","남춘천","1377","1481","20201218",""
"20201215","경춘선","춘천","674","642","20201218",""
"20201215","공항철도 1호선","서울역","4411","4065","20201218",""
"20201215","공항철도 1호선","공덕","1570","2022","20201218",""
"20201215","공항철도 1호선","홍대입구","4977","5081","20201218",""
"20201215","공항철도 1호선","디지털미디어시티","10878","9712","20201218",""
"20201215","공항철도 1호선","마곡나루(서울식물원)","5582","5330","20201218",""
"20201215","공항철도 1호선","김포공항","6841","4928","20201218",""
"20201215","공항철도 1호선","계양","7221","6767","20201218",""
"20201215","공항철도 1호선","검암","5689","5555","20201218",""
"20201215","공항철도 1호선","청라국제도시","5103","4690","20201218",""
"20201215","공항철도 1호선","운서","4514","4570","20201218",""
"20201215","공항철도 1호선","공항화물청사","2093","2288","20201218",""
"20201215","공항철도 1호선","인천공항1터미널","2948","3149","20201218",""
"20201215","공항철도 1호선","인천공항2터미널","1721","1665","20201218",""
"20201215","공항철도 1호선","영종","1912","1881","20201218",""
"20201215","과천선","선바위","6619","5957","20201218",""
"20201215","과천선","대공원","1080","1160","20201218",""
"20201215","과천선","과천","3915","3686","20201218",""
"20201215","과천선","정부과천청사","7474","7527","20201218",""
"20201215","과천선","인덕원","18593","19378","20201218",""
"20201215","과천선","평촌","14549","14527","20201218",""
"20201215","과천선","범계","18842","18477","20201218",""
"20201215","분당선","선릉","11148","16229","20201218",""
"20201215","분당선","한티","10280","10982","20201218",""
"20201215","분당선","도곡","4914","4948","20201218",""
"20201215","분당선","구룡","1211","1184","20201218",""
"20201215","분당선","개포동","2617","2742","20201218",""
"20201215","분당선","대모산입구","2749","2545","20201218",""
"20201215","분당선","수서","9211","9671","20201218",""
"20201215","분당선","수원","5468","4425","20201218",""
"20201215","분당선","서울숲","6244","6270","20201218",""
"20201215","분당선","압구정로데오","13228","14344","20201218",""
"20201215","분당선","강남구청","7370","8452","20201218",""
"20201215","분당선","선정릉","6442","6849","20201218",""
"20201215","분당선","가천대","5522","6369","20201218",""
"20201215","분당선","태평","10627","10459","20201218",""
"20201215","분당선","모란","15340","15293","20201218",""
"20201215","분당선","야탑","19164","19985","20201218",""
"20201215","분당선","서현","17419","17650","20201218",""
"20201215","분당선","수내","9655","9709","20201218",""
"20201215","분당선","정자","11766","12300","20201218",""
"20201215","분당선","미금","11557","12124","20201218",""
"20201215","분당선","오리","8951","7591","20201218",""
"20201215","분당선","이매","3786","3521","20201218",""
"20201215","분당선","보정","1654","1416","20201218",""
"20201215","분당선","죽전","9401","10449","20201218",""
"20201215","분당선","구성","3561","3750","20201218",""
"20201215","분당선","신갈","3281","3228","20201218",""
"20201215","분당선","기흥","6964","6737","20201218",""
"20201215","분당선","상갈","3870","3849","20201218",""
"20201215","분당선","청명","3120","3012","20201218",""
"20201215","분당선","영통","5523","5721","20201218",""
"20201215","분당선","망포","10242","9973","20201218",""
"20201215","분당선","매탄권선","3378","3513","20201218",""
"20201215","분당선","수원시청","8707","9159","20201218",""
"20201215","분당선","매교","1954","2046","20201218",""
"20201215","수인선","고색","2473","2436","20201218",""
"20201215","수인선","오목천","1546","1559","20201218",""
"20201215","수인선","어천","405","370","20201218",""
"20201215","수인선","야목","139","95","20201218",""
"20201215","수인선","사리","2435","2294","20201218",""
"20201215","수인선","달월","74","47","20201218",""
"20201215","수인선","월곶","1780","1724","20201218",""
"20201215","수인선","소래포구","3108","2925","20201218",""
"20201215","수인선","인천논현","3958","4187","20201218",""
"20201215","수인선","호구포","2906","3058","20201218",""
"20201215","수인선","남동인더스파크","2129","2396","20201218",""
"20201215","수인선","원인재","3331","3354","20201218",""
"20201215","수인선","연수","3134","3137","20201218",""
"20201215","수인선","송도","1810","1628","20201218",""
"20201215","수인선","인하대","4071","3910","20201218",""
"20201215","수인선","숭의","3003","2801","20201218",""
"20201215","수인선","신포","1220","1233","20201218",""
"20201215","수인선","인천","713","1222","20201218",""
"20201215","안산선","산본","11862","11386","20201218",""
"20201215","안산선","대야미","3782","3395","20201218",""
"20201215","안산선","반월","3287","3254","20201218",""
"20201215","안산선","상록수","12672","12720","20201218",""
"20201215","안산선","한대앞","6570","6672","20201218",""
"20201215","안산선","중앙","11568","12029","20201218",""
"20201215","안산선","고잔","6548","6331","20201218",""
"20201215","안산선","초지","3471","3546","20201218",""
"20201215","안산선","안산","9629","8600","20201218",""
"20201215","안산선","신길온천","1282","1167","20201218",""
"20201215","안산선","정왕","6131","6719","20201218",""
"20201215","안산선","오이도","6152","5830","20201218",""
"20201215","안산선","수리산","3374","2860","20201218",""
"20201215","우이신설선","북한산우이","2054","1815","20201218",""
"20201215","우이신설선","솔밭공원","1808","1829","20201218",""
"20201215","우이신설선","4.19민주묘지","1983","1796","20201218",""
"20201215","우이신설선","가오리","3113","3207","20201218",""
"20201215","우이신설선","화계","2671","2606","20201218",""
"20201215","우이신설선","삼양","1624","1790","20201218",""
"20201215","우이신설선","삼양사거리","1830","1930","20201218",""
"20201215","우이신설선","솔샘","4423","4314","20201218",""
"20201215","우이신설선","북한산보국문","4422","4439","20201218",""
"20201215","우이신설선","정릉","3254","3320","20201218",""
"20201215","우이신설선","성신여대입구(돈암)","2209","2353","20201218",""
"20201215","5호선","개롱","4910","5158","20201218",""
"20201215","5호선","오금","3029","2989","20201218",""
"20201215","5호선","방이","5269","5440","20201218",""
"20201215","5호선","올림픽공원(한국체대)","3047","2636","20201218",""
"20201215","5호선","둔촌동","6453","6553","20201218",""
"20201215","5호선","상일동","12315","11313","20201218",""
"20201215","5호선","고덕","6719","6683","20201218",""
"20201215","5호선","명일","6350","6691","20201218",""
"20201215","5호선","굽은다리(강동구민회관앞)","7280","7110","20201218",""
"20201215","5호선","길동","6193","6540","20201218",""
"20201215","5호선","강동","15870","14767","20201218",""
"20201215","5호선","천호(풍납토성)","13448","13522","20201218",""
"20201215","5호선","광나루(장신대)","9692","8803","20201218",""
"20201215","5호선","아차산(어린이대공원후문)","10787","10761","20201218",""
"20201215","5호선","군자(능동)","8571","9237","20201218",""
"20201215","5호선","장한평","15219","15044","20201218",""
"20201215","5호선","답십리","12881","11899","20201218",""
"20201215","5호선","마장","4320","4159","20201218",""
"20201215","5호선","왕십리(성동구청)","3398","3508","20201218",""
"20201215","5호선","행당","6317","5809","20201218",""
"20201215","5호선","신금호","4793","4988","20201218",""
"20201215","5호선","청구","3267","3076","20201218",""
